timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-14 02:54:41,P2,31.19309,56.68126,993.1422,5366,431,18.33
2025-07-14 02:55:11,P2,31.14289,56.0731,993.1571,5419,430,18.08
2025-07-14 02:55:41,P2,31.16828,55.41112,993.1678,5506,430,17.9
2025-07-14 02:56:11,P2,31.02687,57.00564,993.1584,5324,429,18.27
2025-07-14 02:56:41,P2,30.93957,57.56147,993.1735,5376,430,18.36
2025-07-14 02:57:10,P2,30.99465,57.81728,993.171,5440,431,18.5
2025-07-14 02:57:41,P2,31.56105,58.66365,993.1918,5511,431,19.35
2025-07-14 02:58:11,P2,31.09074,59.61889,993.1831,5319,431,19.17
2025-07-14 02:58:40,P2,31.10422,59.51731,993.1612,5371,433,19.16
2025-07-14 02:59:10,P2,31.26809,59.00376,993.168,5435,436,19.16
2025-07-14 02:59:41,P2,31.22844,60.64444,993.1848,5258,438,19.65
2025-07-14 03:00:11,P2,31.3091,60.20744,993.212,5330,439,19.59
2025-07-14 03:00:41,P2,31.38508,59.69118,993.2053,5398,440,19.5
2025-07-14 03:01:11,P2,31.95051,59.68284,993.1956,5478,441,20.1
2025-07-14 03:01:41,P2,31.47258,60.74696,993.2367,5268,442,19.94
2025-07-14 03:02:11,P2,31.52551,60.52557,993.2255,5319,442,19.92
2025-07-14 03:02:40,P2,31.58195,60.12412,993.2332,5413,440,19.85
2025-07-14 03:03:11,P2,31.54738,61.56658,993.2428,5223,438,20.29
2025-07-14 03:03:40,P2,31.60988,61.15427,993.2524,5299,439,20.22
2025-07-14 03:04:10,P2,31.71477,60.36986,993.2686,5366,441,20.07
2025-07-14 03:04:41,P2,32.26653,60.57765,993.2773,5430,444,20.74
2025-07-14 03:05:10,P2,31.75461,61.69035,993.2734,5238,443,20.56
2025-07-14 03:05:41,P2,31.82258,61.05101,993.2937,5289,441,20.42
2025-07-14 03:06:11,P2,31.90168,60.37738,993.282,5376,440,20.28
2025-07-14 03:06:41,P2,31.85285,61.79635,993.2972,5184,438,20.7
2025-07-14 03:07:11,P2,31.93977,61.4785,993.3112,5253,437,20.69
2025-07-14 03:07:41,P2,31.93977,60.93333,993.3237,5330,438,20.51
2025-07-14 03:08:11,P2,32.4716,61.054,993.3415,5413,438,21.14
2025-07-14 03:08:41,P2,32.0009,61.86417,993.3158,5213,438,20.89
2025-07-14 03:09:11,P2,32.02629,61.41361,993.3125,5273,437,20.76
2025-07-14 03:09:41,P2,32.10617,60.65316,993.3196,5350,435,20.59
2025-07-14 03:10:10,P2,32.04055,62.08603,993.3335,5169,433,21.01
2025-07-14 03:10:41,P2,32.08644,61.64131,993.3444,5238,433,20.91
2025-07-14 03:11:11,P2,32.18,60.80672,993.3361,5304,433,20.73
2025-07-14 03:11:41,P2,32.70168,60.81705,993.3979,5392,434,21.31
2025-07-14 03:12:11,P2,32.14387,61.98131,993.3691,5199,432,21.09
2025-07-14 03:12:41,P2,32.17395,61.4436,993.3713,5258,429,20.94
2025-07-14 03:13:11,P2,32.26594,60.68516,993.3469,5335,429,20.78
2025-07-14 03:13:41,P2,32.18312,62.20095,993.3544,5150,430,21.21
2025-07-14 03:14:10,P2,32.19387,61.65738,993.373,5218,430,21.03
2025-07-14 03:14:40,P2,32.23078,60.2716,993.3829,5294,432,20.6
2025-07-14 03:15:11,P2,32.7173,59.48491,993.418,5403,432,20.86
2025-07-14 03:15:40,P2,32.19016,60.09021,993.4128,5203,432,20.49
2025-07-14 03:16:10,P2,32.1382,58.86017,993.392,5283,430,20.02
2025-07-14 03:16:40,P2,32.06613,58.06199,993.3173,5387,430,19.67
2025-07-14 03:17:11,P2,31.89406,59.35882,993.324,5223,430,19.93
2025-07-14 03:17:40,P2,31.67121,58.82108,993.326,5319,431,19.51
2025-07-14 03:18:10,P2,31.64445,57.84124,993.3058,5403,432,19.16
2025-07-14 03:18:41,P2,32.05578,57.76929,993.3519,5500,432,19.56
2025-07-14 03:19:10,P2,31.52238,58.15456,993.2751,5319,431,19.14
2025-07-14 03:19:40,P2,31.45519,57.52066,993.2476,5398,431,18.86
2025-07-14 03:20:10,P2,31.48391,56.69238,993.2271,5478,431,18.62
2025-07-14 03:20:41,P2,31.37687,57.67346,993.2402,5309,431,18.84
2025-07-14 03:21:11,P2,31.32434,57.12453,993.2068,5382,431,18.6
2025-07-14 03:21:40,P2,31.28645,56.47401,993.1901,5467,429,18.35
2025-07-14 03:22:11,P2,31.79367,56.15081,993.2128,5561,428,18.75
2025-07-14 03:22:41,P2,31.20226,56.823,993.168,5371,427,18.38
2025-07-14 03:23:10,P2,31.17629,56.24732,993.1942,5424,427,18.17
2025-07-14 03:23:40,P2,31.14133,55.56657,993.1558,5517,424,17.92
2025-07-14 03:24:10,P2,31.03391,56.73364,993.1287,5345,425,18.19
2025-07-14 03:24:40,P2,31.05168,56.62847,993.1252,5408,424,18.17
2025-07-14 03:25:10,P2,30.97531,57.11109,993.1312,5462,424,18.25
2025-07-14 03:25:41,P2,31.5509,57.89691,993.1334,5522,427,19.08
2025-07-14 03:26:11,P2,31.05539,59.2375,993.1364,5324,428,19.02
2025-07-14 03:26:40,P2,31.14777,58.93498,993.1309,5371,430,19.01
2025-07-14 03:27:10,P2,31.28586,58.53408,993.1769,5435,430,19.02
2025-07-14 03:27:40,P2,31.20129,60.19667,993.1521,5253,432,19.48
2025-07-14 03:28:10,P2,31.27863,60.06544,993.1674,5324,435,19.51
2025-07-14 03:28:40,P2,31.32551,59.64365,993.1587,5392,435,19.42
2025-07-14 03:29:11,P2,31.9468,59.57724,993.1775,5478,438,20.06
2025-07-14 03:29:40,P2,31.47102,60.75937,993.1763,5273,438,19.94
2025-07-14 03:30:10,P2,31.54289,60.36443,993.1708,5324,439,19.89
2025-07-14 03:30:40,P2,31.59836,60.03389,993.1816,5408,439,19.84
2025-07-14 03:31:10,P2,31.57902,61.44646,993.1678,5218,437,20.29
2025-07-14 03:31:41,P2,31.63176,60.9512,993.1283,5294,438,20.18
2025-07-14 03:32:10,P2,31.66301,60.4802,993.1541,5361,439,20.06
2025-07-14 03:32:41,P2,32.21164,60.50929,993.1715,5446,439,20.66
2025-07-14 03:33:11,P2,31.71164,61.51439,993.1606,5243,439,20.45
2025-07-14 03:33:41,P2,31.76418,61.19949,993.1165,5304,439,20.4
2025-07-14 03:34:10,P2,31.82883,60.59835,993.1002,5387,439,20.27
2025-07-14 03:34:40,P2,31.80734,61.99035,993.1121,5194,438,20.72
2025-07-14 03:35:10,P2,31.91828,61.334,993.1417,5278,437,20.62
2025-07-14 03:35:40,P2,31.97023,60.79411,993.1592,5345,436,20.49
2025-07-14 03:36:11,P2,32.53273,60.76485,993.1711,5424,435,21.1
2025-07-14 03:36:40,P2,32.00734,61.74712,993.1711,5223,434,20.86
2025-07-14 03:37:10,P2,31.94895,61.56548,993.1841,5278,435,20.73
2025-07-14 03:37:40,P2,31.9968,60.88726,993.1622,5356,436,20.55
2025-07-14 03:38:10,P2,31.89816,61.73041,993.1915,5174,437,20.73
2025-07-14 03:38:40,P2,31.92922,60.38132,993.1859,5278,436,20.31
2025-07-14 03:39:11,P2,31.88293,59.37922,993.1843,5345,434,19.92
2025-07-14 03:39:41,P2,32.33059,59.13417,993.2054,5456,434,20.32
2025-07-14 03:40:11,P2,31.76731,59.35821,993.2,5263,433,19.79
2025-07-14 03:40:40,P2,31.68586,58.52179,993.1974,5335,435,19.43
2025-07-14 03:41:10,P2,31.65441,57.82402,993.2068,5424,435,19.17
2025-07-14 03:41:40,P2,31.55871,58.80136,993.1808,5253,436,19.39
2025-07-14 03:42:10,P2,31.45676,58.06767,993.1809,5330,436,19.04
2025-07-14 03:42:40,P2,31.42219,57.21057,993.1725,5413,436,18.73
2025-07-14 03:43:11,P2,31.92766,56.81234,993.1728,5517,436,19.11
2025-07-14 03:43:40,P2,31.33723,57.44255,993.153,5330,435,18.72
2025-07-14 03:44:10,P2,31.19367,57.18308,993.1428,5398,432,18.49
2025-07-14 03:44:40,P2,31.28332,56.21497,993.1518,5473,430,18.27
2025-07-14 03:45:10,P2,31.1302,57.43626,993.1041,5304,429,18.51
2025-07-14 03:45:40,P2,31.10832,56.70254,993.101,5387,427,18.25
2025-07-14 03:46:10,P2,31.12648,55.92703,993.1026,5456,427,18.02
2025-07-14 03:46:41,P2,31.58801,55.81672,993.1091,5561,428,18.44
2025-07-14 03:47:10,P2,31.07219,56.4096,993.0892,5376,427,18.12
2025-07-14 03:47:40,P2,31.00695,56.28072,993.1247,5424,428,18.02
2025-07-14 03:48:10,P2,31.04856,56.49775,993.1479,5484,427,18.13
2025-07-14 03:48:40,P2,30.99875,58.70542,993.1454,5294,425,18.79
2025-07-14 03:49:10,P2,31.04875,59.08631,993.1606,5350,424,18.96
2025-07-14 03:49:40,P2,31.07199,58.7316,993.1693,5419,425,18.87
2025-07-14 03:50:11,P2,31.68879,58.82734,993.1873,5500,428,19.53
2025-07-14 03:50:40,P2,31.20188,59.88006,993.1719,5294,432,19.37
2025-07-14 03:51:11,P2,31.27648,59.73074,993.1477,5340,436,19.4
2025-07-14 03:51:40,P2,31.38254,59.40029,993.1489,5413,438,19.4
2025-07-14 03:52:10,P2,31.30246,60.86499,993.1708,5233,439,19.8
2025-07-14 03:52:40,P2,31.3632,60.42888,993.1714,5299,439,19.72
2025-07-14 03:53:10,P2,31.47922,59.69281,993.1705,5366,440,19.6
2025-07-14 03:53:41,P2,32.05539,59.83014,993.1692,5451,440,20.26
2025-07-14 03:54:10,P2,31.59934,60.93079,993.1614,5238,441,20.14
2025-07-14 03:54:40,P2,31.6091,60.53268,993.1742,5294,441,20.02
2025-07-14 03:55:10,P2,31.78859,59.74068,993.1423,5382,440,19.94
2025-07-14 03:55:40,P2,31.74602,61.22539,993.1577,5199,439,20.39
2025-07-14 03:56:10,P2,31.83742,60.7654,993.1367,5278,437,20.34
2025-07-14 03:56:40,P2,31.89562,60.05348,993.1347,5345,437,20.16
2025-07-14 03:57:11,P2,32.47473,60.10028,993.1663,5424,437,20.81
2025-07-14 03:57:40,P2,31.92863,61.24754,993.1605,5223,437,20.6
2025-07-14 03:58:10,P2,31.93156,60.83577,993.1691,5283,436,20.46
2025-07-14 03:58:40,P2,32.08371,60.04987,993.1454,5361,435,20.36
2025-07-14 03:59:10,P2,32.03508,61.55736,993.1361,5179,435,20.82
2025-07-14 03:59:40,P2,32.02727,61.22697,993.1401,5258,432,20.7
2025-07-14 04:00:10,P2,32.07727,60.45728,993.1719,5324,431,20.5
2025-07-14 04:00:41,P2,32.60539,60.57048,993.1943,5403,429,21.12
2025-07-14 04:01:10,P2,32.13254,61.53917,993.1965,5203,429,20.92
2025-07-14 04:01:40,P2,32.15246,60.50381,993.1939,5263,429,20.59
2025-07-14 04:02:10,P2,32.10578,59.30499,993.2081,5356,428,20.14
2025-07-14 04:02:40,P2,31.99641,60.27892,993.2145,5189,428,20.35
2025-07-14 04:03:10,P2,31.96359,59.08782,993.1948,5289,426,19.91
2025-07-14 04:03:40,P2,31.88078,58.17673,993.1973,5371,427,19.52
2025-07-14 04:04:11,P2,32.28879,57.98148,993.2014,5462,428,19.88
2025-07-14 04:04:40,P2,31.67766,58.58908,993.1702,5278,431,19.44
2025-07-14 04:05:10,P2,31.57375,58.2445,993.182,5340,430,19.22
2025-07-14 04:05:40,P2,31.61769,57.01011,993.1632,5435,430,18.86
2025-07-14 04:06:10,P2,31.50578,57.97807,993.1652,5268,432,19.07
2025-07-14 04:06:40,P2,31.48566,57.34039,993.1768,5335,434,18.84
2025-07-14 04:07:10,P2,31.45383,56.41548,993.1373,5413,434,18.5
2025-07-14 04:07:41,P2,31.94133,56.29489,993.1343,5511,432,18.95
2025-07-14 04:08:10,P2,31.36262,56.94325,993.1585,5324,432,18.58
2025-07-14 04:08:40,P2,31.23801,56.36605,993.1371,5387,431,18.27
2025-07-14 04:09:10,P2,31.27062,55.80634,993.1618,5473,431,18.12
2025-07-14 04:09:40,P2,31.16457,56.68272,993.1549,5304,431,18.3
2025-07-14 04:10:10,P2,31.15754,56.16979,993.1688,5376,432,18.13
2025-07-14 04:10:40,P2,31.04289,55.59241,993.1761,5462,430,17.83
2025-07-14 04:11:11,P2,31.5052,55.8104,993.2104,5550,428,18.35
2025-07-14 04:11:40,P2,30.95285,56.80803,993.1887,5350,426,18.14
2025-07-14 04:12:10,P2,30.91848,57.64961,993.2263,5387,426,18.37
2025-07-14 04:12:40,P2,30.97375,57.65131,993.2746,5456,426,18.43
2025-07-14 04:13:10,P2,30.94113,59.56916,993.2985,5268,427,19.01
2025-07-14 04:13:40,P2,30.99211,59.48066,993.2871,5335,428,19.03
2025-07-14 04:14:10,P2,31.06496,59.03181,993.287,5398,429,18.96
2025-07-14 04:14:41,P2,31.65988,59.28906,993.3098,5473,432,19.66
2025-07-14 04:15:10,P2,31.13,60.44364,993.2991,5273,434,19.48
2025-07-14 04:15:40,P2,31.21965,59.89321,993.3428,5330,437,19.4
2025-07-14 04:16:10,P2,31.33977,59.37495,993.3518,5398,437,19.35
2025-07-14 04:16:40,P2,31.28723,60.99009,993.3384,5213,438,19.82
2025-07-14 04:17:10,P2,31.3798,60.60749,993.3397,5273,439,19.8
2025-07-14 04:17:40,P2,31.40031,60.17616,993.3425,5340,439,19.68
2025-07-14 04:18:11,P2,32.00656,60.21236,993.3965,5419,441,20.34
2025-07-14 04:18:40,P2,31.47727,61.28371,993.3752,5218,443,20.12
2025-07-14 04:19:10,P2,31.5382,60.70703,993.3619,5273,445,20.0
2025-07-14 04:19:40,P2,31.59738,60.42939,993.3998,5345,444,19.97
2025-07-14 04:20:10,P2,31.5632,61.73834,993.3962,5164,444,20.36
2025-07-14 04:20:40,P2,31.67121,61.13765,993.3974,5233,444,20.28
2025-07-14 04:21:10,P2,31.69992,60.73093,993.3954,5304,444,20.18
2025-07-14 04:21:41,P2,32.29055,60.58792,993.4118,5387,443,20.77
2025-07-14 04:22:10,P2,31.83039,61.38683,993.405,5189,442,20.54
2025-07-14 04:22:40,P2,31.93684,60.61797,993.4042,5243,440,20.4
2025-07-14 04:23:10,P2,32.05031,59.99696,993.4041,5314,439,20.31
2025-07-14 04:23:40,P2,31.98449,61.50765,993.3589,5126,438,20.75
2025-07-14 04:24:10,P2,31.98254,61.00143,993.384,5194,437,20.58
2025-07-14 04:24:40,P2,32.04016,60.40051,993.3552,5263,439,20.44
2025-07-14 04:25:11,P2,32.60656,60.42487,993.3603,5350,439,21.07
2025-07-14 04:25:40,P2,32.08488,61.41956,993.3381,5145,439,20.83
2025-07-14 04:26:10,P2,32.09816,60.99379,993.3378,5203,437,20.7
2025-07-14 04:26:40,P2,32.16828,60.2599,993.3083,5273,436,20.53
2025-07-14 04:27:10,P2,32.11887,61.73761,993.291,5097,436,20.98
2025-07-14 04:27:40,P2,32.13527,60.61911,993.2894,5179,435,20.61
2025-07-14 04:28:10,P2,32.10519,59.23547,993.2645,5268,435,20.11
2025-07-14 04:28:41,P2,32.59211,58.80714,993.2711,5371,433,20.49
2025-07-14 04:29:10,P2,32.0091,59.08064,993.2762,5199,433,19.96
2025-07-14 04:29:40,P2,31.9341,58.38345,993.2756,5263,434,19.64
2025-07-14 04:30:10,P2,31.92649,57.41425,993.2692,5345,436,19.31
2025-07-14 04:30:40,P2,31.76789,58.58846,993.2562,5184,437,19.54
2025-07-14 04:31:10,P2,31.69992,57.81728,993.2723,5273,438,19.21
2025-07-14 04:31:40,P2,31.66242,56.86908,993.279,5345,438,18.86
2025-07-14 04:32:11,P2,32.10871,56.77451,993.3161,5446,439,19.28
2025-07-14 04:32:40,P2,31.47922,57.49974,993.2927,5248,438,18.88
2025-07-14 04:33:10,P2,31.39914,56.79612,993.3005,5314,436,18.57
2025-07-14 04:33:40,P2,31.37336,56.2275,993.2928,5403,435,18.36
2025-07-14 04:34:10,P2,31.2716,57.39251,993.308,5228,435,18.64
2025-07-14 04:34:40,P2,31.26027,56.58224,993.2902,5314,436,18.36
2025-07-14 04:35:10,P2,31.20246,55.97739,993.2985,5387,435,18.11
2025-07-14 04:35:41,P2,31.67629,55.99062,993.3329,5489,436,18.58
2025-07-14 04:36:10,P2,31.11125,56.40286,993.2947,5299,434,18.16
2025-07-14 04:36:40,P2,31.09699,56.00216,993.28,5356,432,18.02
2025-07-14 04:37:10,P2,31.06145,56.22111,993.2819,5430,431,18.05
2025-07-14 04:37:40,P2,30.86535,58.31873,993.2587,5248,431,18.53
2025-07-14 04:38:10,P2,30.92863,58.74689,993.2773,5304,433,18.73
2025-07-14 04:38:40,P2,30.96926,58.88426,993.2841,5361,434,18.82
2025-07-14 04:39:11,P2,31.50676,59.12076,993.2946,5446,433,19.44
2025-07-14 04:39:40,P2,30.98644,60.43874,993.2771,5233,433,19.33
2025-07-14 04:40:10,P2,31.01906,60.15723,993.2859,5294,433,19.27
2025-07-14 04:40:40,P2,31.15812,59.53799,993.2989,5366,436,19.22
2025-07-14 04:41:10,P2,31.13527,61.03786,993.2986,5184,440,19.68
2025-07-14 04:41:40,P2,31.15539,60.88325,993.2994,5248,441,19.65
2025-07-14 04:42:10,P2,31.21652,60.20716,993.3036,5319,442,19.49
2025-07-14 04:42:41,P2,31.79641,60.35167,993.3343,5398,443,20.16
2025-07-14 04:43:10,P2,31.29074,61.58631,993.3321,5199,445,20.02
2025-07-14 04:43:40,P2,31.32258,61.06527,993.3415,5263,445,19.88
2025-07-14 04:44:10,P2,31.47199,60.47639,993.3619,5324,446,19.85
2025-07-14 04:44:40,P2,31.41516,62.11716,993.3546,5155,447,20.33
2025-07-14 04:45:10,P2,31.50656,61.4629,993.3484,5218,447,20.21
2025-07-14 04:45:40,P2,31.53059,60.92926,993.3481,5283,448,20.06
2025-07-14 04:46:11,P2,32.12902,60.88728,993.3503,5361,448,20.7
2025-07-14 04:46:40,P2,31.62121,61.93043,993.3461,5164,448,20.49
2025-07-14 04:47:10,P2,31.70734,61.17151,993.3578,5213,448,20.33
2025-07-14 04:47:40,P2,31.83859,60.4608,993.3924,5294,448,20.24
2025-07-14 04:48:10,P2,31.81203,61.86956,993.3756,5112,448,20.68
2025-07-14 04:48:40,P2,31.83586,61.44609,993.3727,5184,447,20.56
2025-07-14 04:49:10,P2,31.76535,61.07172,993.3611,5253,446,20.36
2025-07-14 04:49:41,P2,32.3468,61.15371,993.4083,5335,445,21.03
2025-07-14 04:50:10,P2,31.78391,62.31319,993.3895,5145,445,20.8
2025-07-14 04:50:40,P2,31.7718,61.47317,993.3824,5203,445,20.5
2025-07-14 04:51:10,P2,31.84367,59.64799,993.3826,5294,447,19.97
2025-07-14 04:51:40,P2,31.6966,60.64037,993.3843,5126,447,20.15
2025-07-14 04:52:10,P2,31.6757,59.70889,993.3771,5213,446,19.81
2025-07-14 04:52:40,P2,31.65324,58.56965,993.3778,5299,446,19.41
2025-07-14 04:53:11,P2,32.16027,58.21032,993.3771,5392,445,19.82
2025-07-14 04:53:40,P2,31.54172,58.77818,993.3585,5213,445,19.37
2025-07-14 04:54:10,P2,31.43527,58.17112,993.3401,5283,444,19.06
2025-07-14 04:54:40,P2,31.42941,57.35875,993.3554,5366,443,18.78
2025-07-14 04:55:10,P2,31.32707,58.43414,993.3764,5203,442,19.03
2025-07-14 04:55:40,P2,31.34426,57.5574,993.3729,5278,441,18.76
2025-07-14 04:56:10,P2,31.31516,56.72017,993.3691,5356,441,18.46
2025-07-14 04:56:41,P2,31.8007,56.54028,993.3895,5456,440,18.89
2025-07-14 04:57:10,P2,31.18801,57.94231,993.3601,5258,438,18.73
2025-07-14 04:57:40,P2,31.22102,58.17383,993.3887,5289,440,18.84
2025-07-14 04:58:10,P2,31.35793,57.99397,993.3973,5356,439,18.92
2025-07-14 04:58:40,P2,31.24094,59.94436,993.4119,5179,439,19.43
2025-07-14 04:59:10,P2,31.33312,59.52574,993.448,5238,440,19.39
2025-07-14 04:59:40,P2,31.38098,59.30979,993.4464,5304,440,19.37
2025-07-14 05:00:11,P2,31.9132,59.44553,993.485,5382,441,19.98
2025-07-14 05:00:40,P2,31.45266,60.62338,993.4802,5179,443,19.88
2025-07-14 05:01:10,P2,31.44465,60.3085,993.4821,5238,445,19.77
2025-07-14 05:01:40,P2,31.48469,59.92369,993.4742,5314,446,19.68
2025-07-14 05:02:10,P2,31.46496,61.28949,993.4911,5135,448,20.11
2025-07-14 05:02:40,P2,31.53723,60.92474,993.4838,5199,448,20.07
2025-07-14 05:03:10,P2,31.58195,60.38789,993.4865,5263,449,19.94
2025-07-14 05:03:41,P2,32.1509,60.35423,993.4825,5345,449,20.54
2025-07-14 05:04:10,P2,31.6216,61.58396,993.4874,5155,450,20.38
2025-07-14 05:04:40,P2,31.61262,61.26171,993.4893,5208,450,20.26
2025-07-14 05:05:10,P2,31.70305,60.54547,993.4794,5294,449,20.12
2025-07-14 05:05:40,P2,31.65734,62.08981,993.4746,5107,448,20.58
2025-07-14 05:06:10,P2,31.71125,61.54799,993.4965,5174,448,20.46
2025-07-14 05:06:40,P2,31.81008,60.73642,993.5066,5243,448,20.3
2025-07-14 05:07:11,P2,32.41516,60.68007,993.4963,5330,448,20.94
2025-07-14 05:07:40,P2,31.8925,61.64239,993.473,5126,447,20.69
2025-07-14 05:08:10,P2,31.92004,61.23042,993.4781,5184,447,20.58
2025-07-14 05:08:40,P2,32.04406,60.43312,993.4908,5258,446,20.45
2025-07-14 05:09:10,P2,31.98195,61.94712,993.4918,5074,446,20.89
2025-07-14 05:09:40,P2,31.98254,61.59663,993.5011,5140,444,20.78
2025-07-14 05:10:10,P2,31.97531,60.90715,993.4929,5208,443,20.54
2025-07-14 05:10:41,P2,32.50324,61.04603,993.468,5294,442,21.17
2025-07-14 05:11:10,P2,32.0798,61.73284,993.4501,5097,443,20.93
2025-07-14 05:11:40,P2,32.10969,60.57772,993.4802,5155,443,20.57
2025-07-14 05:12:10,P2,32.18859,59.03076,993.4958,5248,444,20.13
2025-07-14 05:12:40,P2,32.08215,60.00102,993.4847,5093,442,20.35
2025-07-14 05:13:10,P2,31.98879,59.28807,993.4891,5174,440,20.0
2025-07-14 05:13:40,P2,31.88976,58.25147,993.4894,5263,438,19.55
2025-07-14 05:14:11,P2,32.36105,58.07071,993.516,5366,439,19.99
2025-07-14 05:14:40,P2,31.73059,58.59624,993.5005,5184,439,19.5
2025-07-14 05:15:10,P2,31.66398,57.74068,993.4917,5253,440,19.15
2025-07-14 05:15:40,P2,31.64562,56.99541,993.5154,5335,443,18.88
2025-07-14 05:16:10,P2,31.51476,57.99627,993.5027,5174,445,19.08
2025-07-14 05:16:40,P2,31.4966,57.19349,993.5023,5258,445,18.8
2025-07-14 05:17:10,P2,31.40988,56.72676,993.4812,5319,445,18.56
2025-07-14 05:17:41,P2,31.89797,56.57422,993.4882,5413,442,19.0
2025-07-14 05:18:10,P2,31.32746,57.1336,993.4758,5228,442,18.61
2025-07-14 05:18:40,P2,31.29758,56.41374,993.5072,5283,442,18.35
2025-07-14 05:19:10,P2,31.22727,55.56679,993.5266,5382,442,18.0
2025-07-14 05:19:40,P2,31.08078,57.08394,993.517,5213,440,18.35
2025-07-14 05:20:10,P2,31.08664,56.27803,993.5314,5283,441,18.1
2025-07-14 05:20:40,P2,31.12492,55.34861,993.5285,5356,438,17.83
2025-07-14 05:21:11,P2,31.60285,55.3928,993.5538,5440,437,18.31
2025-07-14 05:21:40,P2,31.05891,56.81994,993.5607,5243,437,18.24
2025-07-14 05:22:10,P2,31.03195,57.18028,993.5492,5278,438,18.33
2025-07-14 05:22:40,P2,31.08527,57.58214,993.5516,5335,437,18.51
2025-07-14 05:23:10,P2,31.00285,59.5209,993.5413,5164,439,19.05
2025-07-14 05:23:40,P2,31.06594,59.22138,993.5691,5233,439,19.02
2025-07-14 05:24:10,P2,31.12453,58.85731,993.5556,5294,441,18.96
2025-07-14 05:24:41,P2,31.6966,59.17683,993.5447,5366,444,19.66
2025-07-14 05:25:10,P2,31.20949,60.18436,993.543,5174,446,19.48
2025-07-14 05:25:40,P2,31.24289,60.05919,993.5569,5213,447,19.47
2025-07-14 05:26:10,P2,31.32707,59.33249,993.5684,5294,447,19.33
2025-07-14 05:26:40,P2,31.24211,61.02273,993.5722,5121,448,19.79
2025-07-14 05:27:10,P2,31.35207,60.52435,993.5698,5179,450,19.74
2025-07-14 05:27:40,P2,31.35949,60.19641,993.5808,5243,450,19.64
2025-07-14 05:28:11,P2,31.97023,60.15403,993.5769,5324,452,20.28
2025-07-14 05:28:40,P2,31.50051,61.05687,993.5798,5135,453,20.07
2025-07-14 05:29:10,P2,31.53918,60.74592,993.5645,5184,453,20.01
2025-07-14 05:29:40,P2,31.62434,60.07741,993.5576,5253,452,19.88
2025-07-14 05:30:10,P2,31.57746,61.58409,993.5468,5083,452,20.33
2025-07-14 05:30:40,P2,31.62785,61.20899,993.5502,5145,450,20.26
2025-07-14 05:31:10,P2,31.69816,60.46717,993.5651,5208,451,20.09
2025-07-14 05:31:41,P2,32.32141,60.42087,993.5848,5289,453,20.75
2025-07-14 05:32:10,P2,31.79973,61.3198,993.5764,5097,452,20.48
2025-07-14 05:32:40,P2,31.83391,60.89193,993.5828,5145,452,20.38
2025-07-14 05:33:10,P2,31.88039,60.39511,993.5386,5223,452,20.26
2025-07-14 05:33:40,P2,31.85285,61.64462,993.5732,5046,453,20.65
2025-07-14 05:34:10,P2,31.91535,61.2001,993.5446,5116,451,20.57
2025-07-14 05:34:40,P2,31.87375,60.7246,993.5593,5179,450,20.36
2025-07-14 05:35:11,P2,32.43137,60.57058,993.5714,5258,450,20.92
2025-07-14 05:35:40,P2,31.94348,60.61525,993.5569,5079,449,20.4
2025-07-14 05:36:10,P2,31.91496,59.53777,993.5199,5145,450,20.01
2025-07-14 05:36:40,P2,31.94348,58.37116,993.5106,5233,447,19.65
2025-07-14 05:37:10,P2,31.81203,59.17344,993.4671,5079,447,19.78
2025-07-14 05:37:40,P2,31.76457,58.42623,993.4704,5164,449,19.48
2025-07-14 05:38:10,P2,31.65695,57.46503,993.4678,5238,450,19.05
2025-07-14 05:38:41,P2,32.05774,57.6055,993.4847,5335,449,19.51
2025-07-14 05:39:10,P2,31.47062,57.98389,993.4676,5145,449,19.03
2025-07-14 05:39:40,P2,31.41848,57.22997,993.4425,5213,450,18.73
2025-07-14 05:40:10,P2,31.40832,56.44674,993.4272,5294,447,18.47
2025-07-14 05:40:40,P2,31.34445,57.30805,993.4265,5135,447,18.68
2025-07-14 05:41:10,P2,31.34934,56.78859,993.4208,5203,447,18.52
2025-07-14 05:41:40,P2,31.27922,55.92974,993.4247,5278,447,18.17
2025-07-14 05:42:11,P2,31.74172,56.03252,993.4672,5371,449,18.66
2025-07-14 05:42:40,P2,31.19172,56.57669,993.4487,5179,448,18.29
2025-07-14 05:43:10,P2,31.20539,55.63161,993.4744,5238,446,18.0
2025-07-14 05:43:40,P2,31.18293,55.34665,993.5092,5314,444,17.89
2025-07-14 05:44:10,P2,31.04035,57.18875,993.5372,5145,443,18.34
2025-07-14 05:44:40,P2,31.0302,57.79672,993.5568,5194,442,18.53
2025-07-14 05:45:10,P2,31.03293,58.35168,993.5455,5243,442,18.71
2025-07-14 05:45:41,P2,31.57492,58.56699,993.605,5335,442,19.33
2025-07-14 05:46:10,P2,31.02277,59.97025,993.5987,5135,443,19.22
2025-07-14 05:46:40,P2,31.09484,59.48515,993.6167,5184,446,19.14
2025-07-14 05:47:10,P2,31.19875,59.15617,993.619,5258,447,19.14
2025-07-14 05:47:40,P2,31.15129,60.63798,993.6092,5079,449,19.57
