timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-16 23:30:40,P3,35.39348,32.24306,992.9456,9162,549,13.01
2025-07-16 23:31:10,P3,35.46692,32.90713,992.9303,9051,551,13.33
2025-07-16 23:31:40,P3,35.5591,32.78373,992.9609,9083,547,13.34
2025-07-16 23:32:10,P3,35.53273,32.63757,992.9582,9130,555,13.27
2025-07-16 23:32:41,P3,35.84172,33.09975,992.9819,9170,551,13.67
2025-07-16 23:33:10,P3,35.38254,33.43922,992.9634,9051,551,13.49
2025-07-16 23:33:40,P3,35.38957,33.30489,992.947,9106,562,13.44
2025-07-16 23:34:10,P3,35.46164,33.03935,992.9497,9130,558,13.38
2025-07-16 23:34:40,P3,35.38898,33.77126,992.9609,9020,560,13.62
2025-07-16 23:35:10,P3,35.34621,33.70263,992.9339,9067,558,13.57
2025-07-16 23:35:40,P3,35.32512,33.4721,992.9238,9090,556,13.46
2025-07-16 23:36:11,P3,35.75988,33.76082,992.9087,9130,560,13.88
2025-07-16 23:36:40,P3,35.30715,34.12702,992.8826,9043,571,13.71
2025-07-16 23:37:10,P3,35.09699,34.22352,992.8423,9075,564,13.6
2025-07-16 23:37:40,P3,35.08566,34.09169,992.8445,9114,562,13.54
2025-07-16 23:38:10,P3,34.82961,35.20865,992.8134,9028,562,13.8
2025-07-16 23:38:40,P3,34.80871,34.96861,992.7865,9067,561,13.69
2025-07-16 23:39:10,P3,34.57922,35.08173,992.8115,9114,564,13.57
2025-07-16 23:39:41,P3,35.06789,35.31873,992.8445,9146,565,14.01
2025-07-16 23:40:10,P3,34.64426,35.9679,992.8116,9020,567,13.96
2025-07-16 23:40:40,P3,34.61379,36.35021,992.8296,9020,568,14.09
2025-07-16 23:41:10,P3,34.6966,36.62182,992.825,9020,569,14.25
2025-07-16 23:41:40,P3,34.57375,38.17635,992.8384,8889,567,14.76
2025-07-16 23:42:10,P3,34.56945,38.6543,992.8477,8912,567,14.94
2025-07-16 23:42:40,P3,34.62199,38.59379,992.8591,8920,565,14.96
2025-07-16 23:43:11,P3,35.1091,39.20505,992.8832,8927,572,15.59
2025-07-16 23:43:40,P3,34.63351,39.55392,992.8585,8829,570,15.34
2025-07-16 23:44:10,P3,34.81457,39.14311,992.8879,8844,573,15.33
2025-07-16 23:44:40,P3,34.97649,38.73745,992.8981,8852,573,15.3
2025-07-16 23:45:10,P3,34.97609,39.52016,992.8654,8763,573,15.61
2025-07-16 23:45:40,P3,35.06184,39.2107,992.887,8799,576,15.55
2025-07-16 23:46:10,P3,35.11769,38.82675,992.9163,8814,574,15.44
2025-07-16 23:46:41,P3,35.67863,38.85058,992.9108,8859,571,15.91
2025-07-16 23:47:10,P3,35.20871,39.36878,992.8998,8741,573,15.73
2025-07-16 23:47:40,P3,35.23449,39.11364,992.904,8785,569,15.65
2025-07-16 23:48:10,P3,35.35949,38.75719,992.9113,8814,565,15.61
2025-07-16 23:48:40,P3,35.2675,39.64275,992.9185,8711,568,15.89
2025-07-16 23:49:10,P3,35.27531,39.50736,992.9563,8755,565,15.84
2025-07-16 23:49:40,P3,35.28527,39.35892,992.9293,8792,563,15.79
2025-07-16 23:50:11,P3,35.81067,39.29766,992.9523,8837,561,16.2
2025-07-16 23:50:40,P3,35.35442,39.84764,992.928,8726,560,16.05
2025-07-16 23:51:10,P3,35.37785,39.5559,992.9684,8748,561,15.95
2025-07-16 23:51:40,P3,35.45676,39.19397,992.9567,8785,563,15.87
2025-07-16 23:52:10,P3,35.40227,40.10258,992.9529,8697,563,16.19
2025-07-16 23:52:40,P3,35.41301,40.01456,992.9285,8733,564,16.16
2025-07-16 23:53:10,P3,35.39973,39.65651,992.9386,8755,560,16.01
2025-07-16 23:53:41,P3,35.88351,39.76286,992.9548,8807,563,16.46
2025-07-16 23:54:10,P3,35.38762,40.36313,992.9253,8711,562,16.28
2025-07-16 23:54:40,P3,35.36965,40.17871,992.9072,8733,561,16.19
2025-07-16 23:55:10,P3,35.35852,39.97645,992.9095,8792,558,16.1
2025-07-16 23:55:40,P3,35.3134,40.77808,992.9055,8682,557,16.39
2025-07-16 23:56:10,P3,35.35969,40.52094,992.9346,8719,554,16.32
2025-07-16 23:56:40,P3,35.36574,40.17557,992.9253,8777,552,16.19
2025-07-16 23:57:11,P3,35.84016,40.36488,992.9622,8799,548,16.67
2025-07-16 23:57:40,P3,35.33527,40.95878,992.9543,8711,547,16.48
2025-07-16 23:58:10,P3,35.30363,40.73653,992.9754,8755,546,16.36
2025-07-16 23:58:40,P3,35.33469,40.3672,992.9874,8799,546,16.24
2025-07-16 23:59:10,P3,35.23098,41.38407,993.0254,8682,546,16.56
2025-07-16 23:59:40,P3,35.24328,40.99203,993.0547,8733,545,16.41
